1,1,14,9,0,28,0,0,45,6,9,0,5,0,0,5,14,0,43,0,0,15,0,26,0,3,0,0,0,0,23,0,0,0,0,0,1,0,5,3,0,24,0,0,36,6,9,0,2,0,0,2,9,0,34,0,0,7,0,21,0,2,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,13,0,0,18,2,3,0,0,0,0,0,0,0,21,0,0,7,0,12,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,13,0,0,18,2,3,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,5,28,29,0,71,0,0,174,4,27,0,13,0,0,13,38,0,86,0,0,9,0,69,0,3,0,0,0,0,45,0,0,0,0,0,5,0,9,10,0,56,0,0,146,3,17,0,5,0,0,7,25,0,78,0,0,6,0,57,0,2,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,33,0,0,69,1,9,0,0,0,0,0,1,0,45,0,0,6,0,32,0,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,33,0,0,69,1,4,0,0,0,0,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,26,21,0,66,0,0,174,8,27,0,12,0,0,11,32,0,81,0,0,22,0,68,0,3,0,0,0,0,43,0,0,0,0,0,4,0,9,8,0,54,0,0,142,6,9,0,1,0,0,4,27,0,75,0,0,13,0,45,0,2,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,31,0,0,69,2,9,0,0,0,0,0,0,0,42,0,0,13,0,31,0,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,31,0,0,69,2,4,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,4,26,23,0,66,0,0,195,5,30,0,12,0,0,10,34,0,80,0,0,12,0,67,0,0,0,0,0,0,44,0,0,0,0,0,4,0,9,8,0,54,0,0,166,3,15,0,4,0,0,4,24,0,75,0,0,8,0,57,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,0,0,42,0,0,8,0,32,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,4,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,25,21,0,62,0,0,163,10,27,0,13,0,0,8,32,0,78,0,0,18,0,66,0,0,0,0,0,0,38,0,0,0,0,0,3,0,10,7,0,51,0,0,133,6,10,0,3,0,0,3,25,0,64,0,0,13,0,43,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,29,0,0,65,2,9,0,0,0,0,0,0,0,39,0,0,12,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,29,0,0,65,2,5,0,0,0,0,0,0,0,39,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,10,5,0,21,0,0,15,3,3,0,1,0,0,0,10,0,21,0,0,9,0,23,0,0,0,0,0,0,15,0,0,0,0,0,1,0,3,3,0,19,0,0,12,3,3,0,0,0,0,0,9,0,19,0,0,7,0,21,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,11,0,0,6,1,1,0,0,0,0,0,1,0,11,0,0,6,0,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,11,0,0,6,1,1,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5,28,23,0,66,0,0,169,8,27,0,10,0,0,11,31,0,81,0,0,15,0,61,0,0,0,0,0,0,46,0,0,0,0,0,3,0,9,6,0,50,0,0,144,6,13,0,4,0,0,3,21,0,76,0,0,9,0,47,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,28,0,0,68,2,9,0,0,0,0,0,0,0,40,0,0,9,0,28,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,28,0,0,68,2,3,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5,27,21,0,65,0,0,169,5,27,0,10,0,0,11,28,0,83,0,0,15,0,58,0,0,0,0,0,0,46,0,0,0,0,0,3,0,9,6,0,50,0,0,144,3,15,0,4,0,0,3,20,0,76,0,0,9,0,49,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,28,0,0,68,1,9,0,0,0,0,0,0,0,40,0,0,9,0,27,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,28,0,0,68,1,4,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,3,28,23,0,64,0,0,169,7,27,0,11,0,0,11,32,0,78,0,0,15,0,63,0,0,0,0,0,0,43,0,0,0,0,0,3,0,9,6,0,50,0,0,144,6,14,0,4,0,0,4,25,0,72,0,0,9,0,53,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,28,0,0,68,2,9,0,0,0,0,0,0,0,40,0,0,9,0,30,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,68,2,4,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,25,20,0,64,0,0,179,9,30,0,12,0,0,10,32,0,78,0,0,11,0,62,0,3,0,0,0,0,42,0,0,0,0,0,3,0,9,6,0,50,0,0,154,6,15,0,4,0,0,4,24,0,71,0,0,8,0,53,0,2,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,28,0,0,73,2,10,0,0,0,0,0,0,0,40,0,0,8,0,27,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,73,2,3,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,25,20,0,64,0,0,179,9,30,0,12,0,0,10,32,0,78,0,0,11,0,62,0,3,0,0,0,0,42,0,0,0,0,0,3,0,9,6,0,50,0,0,154,6,15,0,4,0,0,4,24,0,71,0,0,8,0,53,0,2,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,28,0,0,73,2,10,0,0,0,0,0,0,0,40,0,0,8,0,27,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,73,2,3,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4,27,24,0,64,0,0,158,8,28,0,11,0,0,12,34,0,82,0,0,12,0,63,0,0,0,0,0,0,45,0,0,0,0,0,3,0,9,6,0,50,0,0,134,6,17,0,5,0,0,4,22,0,74,0,0,8,0,53,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,28,0,0,64,2,9,0,0,0,0,0,0,0,41,0,0,8,0,29,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,28,0,0,64,2,4,0,0,0,0,0,0,0,41,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5,27,26,0,64,0,0,168,8,31,0,12,0,0,10,32,0,76,0,0,13,0,65,0,0,0,0,0,0,42,0,0,0,0,0,3,0,10,7,0,51,0,0,144,6,18,0,5,0,0,3,20,0,71,0,0,9,0,54,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,29,0,0,69,2,10,0,0,0,0,0,0,0,39,0,0,9,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,29,0,0,69,2,4,0,0,0,0,0,0,0,39,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5,26,25,0,63,0,0,168,8,31,0,12,0,0,11,33,0,78,0,0,12,0,63,0,0,0,0,0,0,43,0,0,0,0,0,3,0,9,6,0,50,0,0,144,6,18,0,5,0,0,4,22,0,72,0,0,8,0,54,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,28,0,0,69,2,10,0,0,0,0,0,0,0,40,0,0,8,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,69,2,4,0,0,0,0,0,0,0,40,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,7,23,26,0,63,0,0,170,5,24,0,11,0,0,13,35,0,78,0,0,18,0,67,0,0,0,0,0,0,40,0,0,0,0,0,4,0,9,8,0,52,0,0,144,3,11,0,4,0,0,6,24,0,72,0,0,12,0,54,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,12,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,2,0,0,0,0,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
