68,377,201,207,0,305,0,9,597,365,370,0,626,0,18,125,244,0,392,0,4,124,0,402,0,11,0,0,0,0,275,0,13,0,0,0,46,287,158,165,0,252,0,5,484,257,288,0,478,0,18,89,195,0,316,0,3,101,0,323,0,10,0,0,0,0,223,0,9,0,0,0,35,202,124,135,0,193,0,3,371,172,191,0,350,0,11,64,157,0,245,0,2,81,0,243,0,8,0,0,0,0,168,0,7,0,0,0,28,127,95,87,0,154,0,2,269,107,121,0,211,0,8,42,97,0,179,0,1,59,0,182,0,8,0,0,0,0,123,0,5,0,0,0,14,56,58,67,0,114,0,1,200,57,69,0,90,0,4,24,65,0,121,0,0,35,0,116,0,4,0,0,0,0,71,0,1,0,0,0,5,14,39,44,0,70,0,0,152,19,28,0,37,0,0,14,47,0,86,0,0,24,0,77,0,4,0,0,0,0,46,0,0,0,0,0,3,0,9,6,0,50,0,0,127,6,19,0,8,0,0,3,27,0,71,0,0,20,0,59,0,2,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,28,0,0,59,2,8,0,0,0,0,0,0,0,38,0,0,13,0,27,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,432,212,221,0,331,0,0,607,372,465,0,674,0,0,114,248,0,381,0,0,125,0,397,0,0,0,0,0,0,272,0,0,0,0,0,58,314,169,176,0,269,0,0,516,274,368,0,506,0,0,86,205,0,308,0,0,96,0,327,0,0,0,0,0,0,219,0,0,0,0,0,42,218,128,140,0,209,0,0,413,191,251,0,367,0,0,66,161,0,243,0,0,73,0,247,0,0,0,0,0,0,167,0,0,0,0,0,32,132,92,96,0,154,0,0,309,119,151,0,225,0,0,48,118,0,181,0,0,52,0,188,0,0,0,0,0,0,119,0,0,0,0,0,15,63,57,72,0,116,0,0,239,63,75,0,106,0,0,29,76,0,119,0,0,34,0,121,0,0,0,0,0,0,71,0,0,0,0,0,6,19,38,45,0,72,0,0,174,20,31,0,44,0,0,16,54,0,89,0,0,23,0,79,0,0,0,0,0,0,46,0,0,0,0,0,4,0,9,8,0,52,0,0,149,3,16,0,7,0,0,6,29,0,74,0,0,21,0,64,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,14,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,65,80,56,0,114,0,3,45,95,85,0,133,0,3,58,100,0,187,0,2,46,0,128,0,4,0,0,0,0,117,0,5,0,0,0,17,55,70,46,0,101,0,2,45,77,66,0,113,0,0,51,74,0,154,0,2,41,0,103,0,3,0,0,0,0,96,0,4,0,0,0,13,40,53,37,0,80,0,2,45,56,54,0,88,0,0,39,60,0,126,0,1,34,0,86,0,3,0,0,0,0,79,0,3,0,0,0,8,28,38,29,0,65,0,2,45,35,49,0,64,0,0,26,45,0,97,0,1,29,0,66,0,3,0,0,0,0,62,0,3,0,0,0,6,13,29,22,0,48,0,1,45,23,41,0,28,0,0,18,27,0,76,0,0,16,0,48,0,3,0,0,0,0,39,0,1,0,0,0,2,5,22,14,0,38,0,0,45,9,14,0,15,0,0,10,19,0,51,0,0,15,0,32,0,3,0,0,0,0,26,0,0,0,0,0,1,0,6,4,0,24,0,0,36,6,9,0,3,0,0,2,13,0,38,0,0,13,0,23,0,2,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,13,0,0,18,2,3,0,0,0,0,0,0,0,21,0,0,7,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,448,267,227,0,402,0,7,663,414,398,0,698,0,14,147,250,0,469,0,3,96,0,380,0,6,0,0,0,0,330,0,10,0,0,0,76,326,216,175,0,327,0,5,552,283,316,0,528,0,10,111,201,0,386,0,2,70,0,316,0,6,0,0,0,0,267,0,10,0,0,0,56,234,162,130,0,242,0,3,424,186,220,0,371,0,4,81,151,0,294,0,1,52,0,223,0,6,0,0,0,0,185,0,3,0,0,0,42,141,119,94,0,181,0,0,321,106,130,0,236,0,1,58,108,0,212,0,1,33,0,168,0,4,0,0,0,0,138,0,2,0,0,0,23,68,72,67,0,141,0,0,241,51,80,0,93,0,0,30,75,0,142,0,1,18,0,111,0,3,0,0,0,0,85,0,1,0,0,0,11,19,38,46,0,90,0,0,179,18,35,0,43,0,0,22,56,0,100,0,1,9,0,79,0,3,0,0,0,0,53,0,1,0,0,0,6,0,11,11,0,56,0,0,150,3,22,0,9,0,0,7,33,0,81,0,0,7,0,64,0,2,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,33,0,0,69,1,9,0,0,0,0,0,1,0,45,0,0,6,0,32,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,426,227,232,0,346,0,8,653,420,447,0,690,0,18,145,289,0,451,0,4,143,0,432,0,7,0,0,0,0,309,0,11,0,0,0,62,303,178,176,0,274,0,3,552,292,332,0,524,0,16,116,238,0,372,0,3,95,0,350,0,7,0,0,0,0,246,0,8,0,0,0,39,224,140,128,0,211,0,2,431,191,234,0,368,0,12,80,177,0,282,0,1,72,0,254,0,5,0,0,0,0,176,0,6,0,0,0,33,136,104,96,0,161,0,0,329,109,144,0,229,0,5,57,121,0,208,0,1,47,0,182,0,5,0,0,0,0,136,0,2,0,0,0,16,63,63,67,0,126,0,0,246,59,86,0,96,0,2,35,86,0,137,0,1,33,0,118,0,3,0,0,0,0,80,0,1,0,0,0,9,15,39,42,0,81,0,0,179,23,31,0,39,0,0,19,51,0,92,0,0,22,0,80,0,3,0,0,0,0,51,0,1,0,0,0,4,0,9,8,0,54,0,0,147,6,23,0,9,0,0,4,31,0,78,0,0,21,0,64,0,2,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,31,0,0,69,2,9,0,0,0,0,0,0,0,42,0,0,13,0,31,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,481,228,192,0,375,0,0,801,418,457,0,781,0,0,127,205,0,427,0,0,82,0,345,0,0,0,0,0,0,320,0,0,0,0,0,62,350,182,151,0,298,0,0,657,300,346,0,578,0,0,96,176,0,354,0,0,62,0,277,0,0,0,0,0,0,254,0,0,0,0,0,47,244,145,114,0,232,0,0,511,204,247,0,416,0,0,69,139,0,274,0,0,48,0,214,0,0,0,0,0,0,189,0,0,0,0,0,38,146,105,88,0,181,0,0,372,117,163,0,245,0,0,48,98,0,196,0,0,32,0,165,0,0,0,0,0,0,137,0,0,0,0,0,18,63,66,67,0,133,0,0,276,53,90,0,98,0,0,28,70,0,133,0,0,23,0,114,0,0,0,0,0,0,85,0,0,0,0,0,10,14,43,43,0,80,0,0,197,15,43,0,41,0,0,18,48,0,96,0,0,13,0,73,0,0,0,0,0,0,49,0,0,0,0,0,4,0,9,8,0,54,0,0,171,3,25,0,10,0,0,4,31,0,76,0,0,12,0,63,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,0,0,42,0,0,8,0,31,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,415,196,183,0,302,0,0,657,387,387,0,663,0,0,112,209,0,366,0,0,94,0,335,0,0,0,0,0,0,262,0,0,0,0,0,50,316,160,155,0,249,0,0,551,276,298,0,503,0,0,86,176,0,299,0,0,74,0,272,0,0,0,0,0,0,207,0,0,0,0,0,37,228,124,124,0,194,0,0,420,183,209,0,369,0,0,62,133,0,239,0,0,63,0,220,0,0,0,0,0,0,158,0,0,0,0,0,30,137,95,86,0,148,0,0,320,109,144,0,221,0,0,44,93,0,177,0,0,47,0,161,0,0,0,0,0,0,123,0,0,0,0,0,11,59,54,65,0,115,0,0,233,60,81,0,86,0,0,27,67,0,125,0,0,32,0,103,0,0,0,0,0,0,69,0,0,0,0,0,7,13,40,40,0,70,0,0,168,24,30,0,35,0,0,16,45,0,88,0,0,20,0,74,0,0,0,0,0,0,46,0,0,0,0,0,3,0,11,7,0,51,0,0,137,6,23,0,9,0,0,4,28,0,72,0,0,17,0,61,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,29,0,0,65,2,9,0,0,0,0,0,0,0,39,0,0,12,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14,31,36,0,66,0,0,15,23,34,0,37,0,0,12,41,0,61,0,0,16,0,72,0,0,0,0,0,0,53,0,0,0,0,0,11,11,25,28,0,57,0,0,15,21,33,0,30,0,0,8,34,0,50,0,0,16,0,57,0,0,0,0,0,0,45,0,0,0,0,0,11,6,20,26,0,47,0,0,15,19,32,0,23,0,0,6,31,0,41,0,0,16,0,53,0,0,0,0,0,0,31,0,0,0,0,0,6,4,18,22,0,40,0,0,15,14,26,0,16,0,0,4,22,0,37,0,0,14,0,46,0,0,0,0,0,0,28,0,0,0,0,0,2,2,15,19,0,33,0,0,15,9,14,0,8,0,0,3,14,0,29,0,0,11,0,37,0,0,0,0,0,0,24,0,0,0,0,0,1,0,11,14,0,26,0,0,15,3,3,0,5,0,0,2,12,0,22,0,0,10,0,27,0,0,0,0,0,0,18,0,0,0,0,0,1,0,4,3,0,19,0,0,12,3,3,0,1,0,0,0,9,0,21,0,0,9,0,22,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,6,1,1,0,0,0,0,0,1,0,11,0,0,6,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,454,203,178,0,328,0,0,680,406,449,0,742,0,0,132,221,0,425,0,0,95,0,362,0,0,0,0,0,0,299,0,0,0,0,0,47,334,169,148,0,262,0,0,559,288,330,0,566,0,0,101,182,0,351,0,0,66,0,292,0,0,0,0,0,0,244,0,0,0,0,0,39,234,131,120,0,204,0,0,443,192,244,0,392,0,0,67,142,0,269,0,0,51,0,224,0,0,0,0,0,0,179,0,0,0,0,0,28,128,97,81,0,154,0,0,327,125,161,0,237,0,0,49,100,0,195,0,0,37,0,162,0,0,0,0,0,0,130,0,0,0,0,0,15,57,61,58,0,117,0,0,236,65,84,0,94,0,0,31,67,0,138,0,0,25,0,103,0,0,0,0,0,0,82,0,0,0,0,0,6,19,42,39,0,78,0,0,172,21,37,0,36,0,0,18,44,0,91,0,0,15,0,72,0,0,0,0,0,0,53,0,0,0,0,0,3,0,10,6,0,50,0,0,148,6,23,0,9,0,0,3,27,0,77,0,0,15,0,56,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,28,0,0,68,2,9,0,0,0,0,0,0,0,40,0,0,9,0,27,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,438,197,175,0,327,0,0,671,396,438,0,733,0,0,124,207,0,413,0,0,87,0,345,0,0,0,0,0,0,301,0,0,0,0,0,50,322,163,145,0,263,0,0,555,280,321,0,559,0,0,95,177,0,338,0,0,67,0,287,0,0,0,0,0,0,243,0,0,0,0,0,35,219,127,113,0,204,0,0,440,186,236,0,390,0,0,65,139,0,259,0,0,52,0,217,0,0,0,0,0,0,179,0,0,0,0,0,30,134,96,76,0,157,0,0,321,118,154,0,236,0,0,49,96,0,191,0,0,37,0,158,0,0,0,0,0,0,131,0,0,0,0,0,14,63,61,56,0,116,0,0,235,59,82,0,94,0,0,28,61,0,135,0,0,26,0,101,0,0,0,0,0,0,82,0,0,0,0,0,6,14,42,37,0,76,0,0,172,15,37,0,38,0,0,17,42,0,97,0,0,16,0,66,0,0,0,0,0,0,53,0,0,0,0,0,3,0,11,6,0,50,0,0,148,3,24,0,9,0,0,3,26,0,77,0,0,15,0,55,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,28,0,0,68,1,9,0,0,0,0,0,0,0,40,0,0,9,0,26,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,439,207,184,0,317,0,0,667,416,438,0,730,0,0,141,233,0,433,0,0,93,0,366,0,0,0,0,0,0,290,0,0,0,0,0,50,322,172,151,0,260,0,0,555,297,326,0,560,0,0,109,195,0,357,0,0,72,0,302,0,0,0,0,0,0,239,0,0,0,0,0,36,224,131,119,0,202,0,0,433,197,240,0,388,0,0,79,152,0,274,0,0,55,0,229,0,0,0,0,0,0,178,0,0,0,0,0,30,136,102,80,0,154,0,0,323,129,154,0,236,0,0,52,100,0,205,0,0,39,0,166,0,0,0,0,0,0,132,0,0,0,0,0,15,64,61,60,0,114,0,0,234,63,87,0,92,0,0,30,67,0,137,0,0,24,0,107,0,0,0,0,0,0,79,0,0,0,0,0,6,16,40,39,0,75,0,0,174,21,38,0,37,0,0,18,44,0,91,0,0,16,0,72,0,0,0,0,0,0,49,0,0,0,0,0,3,0,9,6,0,50,0,0,148,6,21,0,9,0,0,4,30,0,73,0,0,15,0,60,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,28,0,0,68,2,9,0,0,0,0,0,0,0,40,0,0,9,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
