11,32,51,57,0,94,0,0,182,42,51,0,58,0,3,19,58,0,102,0,0,28,0,94,0,4,0,0,0,0,66,0,0,0,0,0,5,11,35,40,0,67,0,0,150,18,28,0,32,0,0,11,44,0,83,0,0,23,0,77,0,4,0,0,0,0,44,0,0,0,0,0,3,2,21,14,0,57,0,0,145,6,24,0,9,0,0,6,29,0,73,0,0,22,0,61,0,3,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,28,0,0,62,2,8,0,0,0,0,0,0,0,38,0,0,13,0,28,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,59,2,8,0,0,0,0,0,0,0,38,0,0,13,0,27,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,43,49,61,0,96,0,0,216,46,57,0,73,0,0,22,69,0,101,0,0,29,0,99,0,0,0,0,0,0,64,0,0,0,0,0,6,13,32,41,0,70,0,0,172,18,29,0,32,0,0,15,51,0,85,0,0,22,0,77,0,0,0,0,0,0,43,0,0,0,0,0,4,4,21,20,0,60,0,0,165,3,24,0,9,0,0,9,29,0,75,0,0,21,0,65,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,30,0,0,70,1,8,0,0,0,0,0,1,0,41,0,0,14,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,14,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,9,27,17,0,42,0,0,45,18,30,0,19,0,0,14,24,0,64,0,0,15,0,40,0,3,0,0,0,0,36,0,0,0,0,0,2,4,19,12,0,36,0,0,45,9,12,0,13,0,0,10,18,0,51,0,0,15,0,32,0,3,0,0,0,0,26,0,0,0,0,0,1,0,10,6,0,26,0,0,45,6,9,0,3,0,0,3,13,0,39,0,0,14,0,24,0,3,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,14,0,0,18,2,3,0,0,0,0,0,0,0,22,0,0,7,0,12,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,13,0,0,18,2,3,0,0,0,0,0,0,0,21,0,0,7,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,42,54,58,0,111,0,0,217,31,59,0,67,0,0,27,68,0,117,0,1,12,0,92,0,3,0,0,0,0,74,0,1,0,0,0,10,15,33,44,0,81,0,0,175,14,34,0,33,0,0,18,51,0,97,0,0,9,0,76,0,3,0,0,0,0,52,0,0,0,0,0,6,1,21,21,0,65,0,0,170,3,27,0,9,0,0,9,34,0,83,0,0,8,0,65,0,2,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,33,0,0,72,1,9,0,0,0,0,0,1,0,45,0,0,6,0,32,0,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,33,0,0,69,1,9,0,0,0,0,0,1,0,45,0,0,6,0,32,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,37,49,57,0,102,0,0,219,43,65,0,66,0,1,25,74,0,113,0,0,27,0,101,0,3,0,0,0,0,72,0,1,0,0,0,6,10,31,40,0,76,0,0,178,20,31,0,33,0,0,17,47,0,91,0,0,22,0,79,0,3,0,0,0,0,50,0,1,0,0,0,4,0,17,11,0,61,0,0,168,6,27,0,9,0,0,5,31,0,79,0,0,22,0,65,0,3,0,0,0,0,41,0,0,0,0,0,2,0,0,0,0,31,0,0,74,2,9,0,0,0,0,0,0,0,42,0,0,13,0,31,0,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,31,0,0,69,2,9,0,0,0,0,0,0,0,42,0,0,13,0,31,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,39,57,52,0,104,0,0,244,36,78,0,69,0,0,22,61,0,113,0,0,17,0,92,0,0,0,0,0,0,72,0,0,0,0,0,6,13,35,40,0,77,0,0,196,13,40,0,32,0,0,15,46,0,95,0,0,13,0,73,0,0,0,0,0,0,49,0,0,0,0,0,4,1,19,15,0,62,0,0,190,3,30,0,10,0,0,7,31,0,78,0,0,12,0,63,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,31,0,0,84,1,10,0,0,0,0,0,0,0,42,0,0,8,0,32,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,0,0,42,0,0,8,0,31,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,35,48,54,0,91,0,0,205,47,63,0,64,0,0,22,62,0,104,0,0,26,0,89,0,0,0,0,0,0,64,0,0,0,0,0,5,8,35,39,0,68,0,0,168,22,30,0,27,0,0,16,43,0,86,0,0,19,0,73,0,0,0,0,0,0,46,0,0,0,0,0,3,1,13,13,0,57,0,0,154,7,27,0,11,0,0,6,28,0,74,0,0,18,0,63,0,0,0,0,0,0,36,0,0,0,0,0,1,0,0,0,0,29,0,0,67,2,9,0,0,0,0,0,0,0,39,0,0,12,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,29,0,0,65,2,9,0,0,0,0,0,0,0,39,0,0,12,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,13,16,0,31,0,0,15,7,9,0,6,0,0,2,14,0,26,0,0,10,0,34,0,0,0,0,0,0,20,0,0,0,0,0,1,0,11,12,0,25,0,0,15,3,3,0,3,0,0,1,12,0,22,0,0,10,0,26,0,0,0,0,0,0,18,0,0,0,0,0,1,0,7,4,0,20,0,0,15,3,3,0,1,0,0,0,9,0,21,0,0,9,0,23,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,11,0,0,6,1,1,0,0,0,0,0,1,0,11,0,0,6,0,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,11,0,0,6,1,1,0,0,0,0,0,1,0,11,0,0,6,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,37,52,51,0,97,0,0,213,44,66,0,67,0,0,23,54,0,111,0,0,18,0,86,0,0,0,0,0,0,70,0,0,0,0,0,6,14,36,37,0,73,0,0,171,17,36,0,30,0,0,15,40,0,88,0,0,15,0,68,0,0,0,0,0,0,49,0,0,0,0,0,3,2,20,13,0,57,0,0,165,6,27,0,9,0,0,6,27,0,79,0,0,15,0,57,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,28,0,0,74,2,9,0,0,0,0,0,0,0,40,0,0,9,0,28,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,28,0,0,68,2,9,0,0,0,0,0,0,0,40,0,0,9,0,27,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,36,51,50,0,97,0,0,212,38,65,0,66,0,0,22,54,0,108,0,0,17,0,84,0,0,0,0,0,0,70,0,0,0,0,0,5,11,37,34,0,71,0,0,171,14,35,0,32,0,0,14,39,0,92,0,0,16,0,63,0,0,0,0,0,0,49,0,0,0,0,0,3,1,18,15,0,58,0,0,165,3,27,0,9,0,0,5,26,0,79,0,0,15,0,55,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,28,0,0,74,1,9,0,0,0,0,0,0,0,40,0,0,9,0,27,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,28,0,0,68,1,9,0,0,0,0,0,0,0,40,0,0,9,0,26,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,40,52,52,0,94,0,0,211,42,63,0,66,0,0,22,61,0,106,0,0,18,0,91,0,0,0,0,0,0,69,0,0,0,0,0,5,12,36,37,0,71,0,0,171,17,35,0,34,0,0,15,42,0,88,0,0,15,0,69,0,0,0,0,0,0,46,0,0,0,0,0,3,1,18,15,0,58,0,0,165,6,27,0,9,0,0,7,30,0,75,0,0,15,0,61,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,28,0,0,74,2,9,0,0,0,0,0,0,0,40,0,0,9,0,30,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,68,2,9,0,0,0,0,0,0,0,40,0,0,9,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,33,56,47,0,97,0,0,223,52,70,0,67,0,0,23,57,0,108,0,0,19,0,80,0,3,0,0,0,0,66,0,0,0,0,0,5,12,35,36,0,68,0,0,179,21,36,0,33,0,0,14,42,0,89,0,0,13,0,67,0,3,0,0,0,0,46,0,0,0,0,0,3,1,21,15,0,57,0,0,175,6,30,0,11,0,0,6,29,0,75,0,0,11,0,58,0,2,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,28,0,0,82,2,10,0,0,0,0,0,0,0,40,0,0,8,0,27,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,73,2,10,0,0,0,0,0,0,0,40,0,0,8,0,27,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,33,56,47,0,97,0,0,223,52,70,0,67,0,0,23,57,0,108,0,0,19,0,80,0,3,0,0,0,0,66,0,0,0,0,0,5,12,35,36,0,68,0,0,179,21,36,0,33,0,0,14,42,0,89,0,0,13,0,67,0,3,0,0,0,0,46,0,0,0,0,0,3,1,21,15,0,57,0,0,175,6,30,0,11,0,0,6,29,0,75,0,0,11,0,58,0,2,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,28,0,0,82,2,10,0,0,0,0,0,0,0,40,0,0,8,0,27,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,73,2,10,0,0,0,0,0,0,0,40,0,0,8,0,27,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,39,50,51,0,96,0,0,194,43,63,0,64,0,0,24,61,0,114,0,0,16,0,97,0,0,0,0,0,0,71,0,0,0,0,0,5,14,36,38,0,71,0,0,161,16,33,0,34,0,0,17,46,0,92,0,0,13,0,70,0,0,0,0,0,0,48,0,0,0,0,0,3,1,18,14,0,58,0,0,155,6,27,0,9,0,0,6,30,0,78,0,0,12,0,59,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,28,0,0,70,2,9,0,0,0,0,0,0,0,41,0,0,8,0,29,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,28,0,0,64,2,9,0,0,0,0,0,0,0,41,0,0,8,0,28,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,45,49,54,0,95,0,0,204,52,69,0,72,0,0,20,61,0,104,0,0,17,0,99,0,0,0,0,0,0,66,0,0,0,0,0,5,15,36,40,0,70,0,0,171,18,36,0,36,0,0,14,45,0,85,0,0,14,0,71,0,0,0,0,0,0,46,0,0,0,0,0,3,2,19,16,0,59,0,0,165,6,30,0,10,0,0,5,29,0,74,0,0,13,0,61,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,29,0,0,78,2,10,0,0,0,0,0,0,0,39,0,0,9,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,29,0,0,69,2,10,0,0,0,0,0,0,0,39,0,0,9,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,45,48,52,0,93,0,0,204,52,69,0,72,0,0,22,61,0,108,0,0,16,0,96,0,0,0,0,0,0,67,0,0,0,0,0,5,15,35,38,0,68,0,0,171,18,36,0,36,0,0,15,45,0,88,0,0,13,0,69,0,0,0,0,0,0,46,0,0,0,0,0,3,2,17,14,0,58,0,0,165,6,30,0,10,0,0,6,30,0,75,0,0,12,0,59,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,28,0,0,78,2,10,0,0,0,0,0,0,0,40,0,0,8,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,69,2,10,0,0,0,0,0,0,0,40,0,0,8,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,43,49,59,0,96,0,0,216,46,53,0,73,0,0,22,66,0,101,0,0,25,0,94,0,0,0,0,0,0,64,0,0,0,0,0,5,13,32,40,0,70,0,0,172,18,29,0,32,0,0,15,50,0,85,0,0,19,0,74,0,0,0,0,0,0,43,0,0,0,0,0,4,4,20,20,0,59,0,0,165,3,24,0,9,0,0,9,29,0,75,0,0,18,0,62,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,30,0,0,70,1,8,0,0,0,0,0,1,0,41,0,0,12,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,12,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
