45,277,154,158,0,243,0,5,469,244,276,0,466,0,18,87,188,0,311,0,3,101,0,319,0,10,0,0,0,0,216,0,9,0,0,0,35,202,124,135,0,193,0,3,371,172,191,0,350,0,11,64,157,0,245,0,2,81,0,243,0,8,0,0,0,0,168,0,7,0,0,0,29,138,99,89,0,156,0,2,280,112,130,0,220,0,9,43,104,0,181,0,1,61,0,190,0,8,0,0,0,0,128,0,5,0,0,0,17,72,65,73,0,126,0,1,221,71,81,0,124,0,6,24,72,0,132,0,0,39,0,129,0,5,0,0,0,0,83,0,3,0,0,0,8,27,46,53,0,82,0,0,175,34,46,0,48,0,2,18,54,0,97,0,0,26,0,85,0,4,0,0,0,0,58,0,0,0,0,0,4,3,24,20,0,62,0,0,148,9,24,0,10,0,0,9,31,0,74,0,0,23,0,65,0,3,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,28,0,0,62,2,8,0,0,0,0,0,0,0,38,0,0,13,0,28,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,56,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,301,164,171,0,262,0,0,504,259,356,0,494,0,0,85,200,0,300,0,0,94,0,320,0,0,0,0,0,0,211,0,0,0,0,0,42,218,128,140,0,209,0,0,413,191,251,0,367,0,0,66,161,0,243,0,0,73,0,247,0,0,0,0,0,0,167,0,0,0,0,0,33,143,95,98,0,157,0,0,321,121,166,0,236,0,0,48,120,0,185,0,0,56,0,197,0,0,0,0,0,0,125,0,0,0,0,0,20,78,61,79,0,124,0,0,262,75,88,0,137,0,0,30,86,0,136,0,0,37,0,136,0,0,0,0,0,0,79,0,0,0,0,0,10,33,47,56,0,83,0,0,211,35,53,0,61,0,0,20,63,0,97,0,0,25,0,87,0,0,0,0,0,0,58,0,0,0,0,0,4,7,24,26,0,64,0,0,170,5,24,0,11,0,0,13,36,0,78,0,0,21,0,70,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,30,0,0,70,1,8,0,0,0,0,0,1,0,41,0,0,14,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,30,0,0,62,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,52,68,45,0,96,0,2,45,75,65,0,113,0,0,49,70,0,154,0,2,41,0,101,0,3,0,0,0,0,94,0,4,0,0,0,13,40,53,37,0,80,0,2,45,56,54,0,88,0,0,39,60,0,126,0,1,34,0,86,0,3,0,0,0,0,79,0,3,0,0,0,8,32,38,32,0,65,0,2,45,38,50,0,66,0,0,27,47,0,102,0,1,30,0,68,0,3,0,0,0,0,62,0,3,0,0,0,7,19,33,24,0,53,0,1,45,27,43,0,37,0,0,20,29,0,82,0,0,17,0,50,0,3,0,0,0,0,46,0,1,0,0,0,3,9,25,16,0,41,0,0,45,17,27,0,17,0,0,13,21,0,60,0,0,15,0,36,0,3,0,0,0,0,32,0,0,0,0,0,1,1,14,9,0,28,0,0,45,6,9,0,5,0,0,5,14,0,43,0,0,15,0,26,0,3,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,14,0,0,18,2,3,0,0,0,0,0,0,0,22,0,0,7,0,12,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,13,0,0,18,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,316,210,171,0,317,0,5,529,264,305,0,515,0,9,107,195,0,371,0,1,68,0,303,0,6,0,0,0,0,258,0,10,0,0,0,56,234,162,130,0,242,0,3,424,186,220,0,371,0,4,81,151,0,294,0,1,52,0,223,0,6,0,0,0,0,185,0,3,0,0,0,43,148,124,99,0,183,0,1,331,112,140,0,242,0,2,59,114,0,219,0,1,36,0,176,0,4,0,0,0,0,144,0,2,0,0,0,26,75,78,75,0,150,0,0,260,67,91,0,129,0,0,35,84,0,153,0,1,21,0,121,0,3,0,0,0,0,98,0,1,0,0,0,16,32,53,53,0,103,0,0,211,28,57,0,56,0,0,26,64,0,114,0,1,9,0,85,0,3,0,0,0,0,70,0,1,0,0,0,7,5,28,29,0,71,0,0,174,4,27,0,13,0,0,13,38,0,86,0,0,9,0,69,0,3,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,33,0,0,72,1,9,0,0,0,0,0,1,0,45,0,0,6,0,32,0,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,33,0,0,65,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,294,177,170,0,267,0,3,536,279,324,0,500,0,15,110,230,0,359,0,2,93,0,340,0,7,0,0,0,0,239,0,8,0,0,0,39,224,140,128,0,211,0,2,431,191,234,0,368,0,12,80,177,0,282,0,1,72,0,254,0,5,0,0,0,0,176,0,6,0,0,0,33,147,107,98,0,164,0,0,341,118,156,0,241,0,6,58,128,0,216,0,1,49,0,189,0,5,0,0,0,0,140,0,2,0,0,0,16,73,69,77,0,135,0,0,268,74,95,0,124,0,2,40,92,0,150,0,1,38,0,133,0,4,0,0,0,0,94,0,2,0,0,0,12,29,46,55,0,97,0,0,207,37,54,0,50,0,0,25,65,0,107,0,0,23,0,88,0,3,0,0,0,0,63,0,1,0,0,0,4,1,26,21,0,66,0,0,174,8,27,0,12,0,0,11,32,0,81,0,0,22,0,68,0,3,0,0,0,0,43,0,0,0,0,0,2,0,0,0,0,31,0,0,74,2,9,0,0,0,0,0,0,0,42,0,0,13,0,31,0,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,31,0,0,51,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,335,177,150,0,291,0,0,636,280,334,0,556,0,0,92,169,0,342,0,0,60,0,273,0,0,0,0,0,0,246,0,0,0,0,0,47,244,145,114,0,232,0,0,511,204,247,0,416,0,0,69,139,0,274,0,0,48,0,214,0,0,0,0,0,0,189,0,0,0,0,0,39,157,111,92,0,186,0,0,390,126,172,0,259,0,0,50,103,0,206,0,0,35,0,169,0,0,0,0,0,0,145,0,0,0,0,0,22,74,72,69,0,146,0,0,302,68,104,0,135,0,0,31,75,0,146,0,0,25,0,124,0,0,0,0,0,0,98,0,0,0,0,0,14,26,53,49,0,94,0,0,234,27,70,0,55,0,0,20,55,0,107,0,0,13,0,84,0,0,0,0,0,0,64,0,0,0,0,0,5,4,26,23,0,66,0,0,195,5,30,0,12,0,0,10,34,0,80,0,0,12,0,67,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,31,0,0,84,1,10,0,0,0,0,0,0,0,42,0,0,8,0,32,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,73,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,303,156,151,0,238,0,0,538,265,288,0,488,0,0,84,171,0,295,0,0,73,0,265,0,0,0,0,0,0,202,0,0,0,0,0,37,228,124,124,0,194,0,0,420,183,209,0,369,0,0,62,133,0,239,0,0,63,0,220,0,0,0,0,0,0,158,0,0,0,0,0,30,152,100,89,0,153,0,0,330,117,150,0,237,0,0,47,93,0,181,0,0,50,0,164,0,0,0,0,0,0,125,0,0,0,0,0,15,79,63,73,0,122,0,0,245,79,95,0,112,0,0,28,71,0,142,0,0,36,0,116,0,0,0,0,0,0,80,0,0,0,0,0,10,23,44,50,0,80,0,0,193,38,47,0,48,0,0,21,56,0,96,0,0,22,0,81,0,0,0,0,0,0,57,0,0,0,0,0,3,1,25,21,0,62,0,0,163,10,27,0,13,0,0,8,32,0,78,0,0,18,0,66,0,0,0,0,0,0,38,0,0,0,0,0,1,0,0,0,0,29,0,0,67,2,9,0,0,0,0,0,0,0,39,0,0,12,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,29,0,0,39,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,10,25,27,0,55,0,0,15,20,33,0,30,0,0,8,34,0,50,0,0,16,0,56,0,0,0,0,0,0,44,0,0,0,0,0,11,6,20,26,0,47,0,0,15,19,32,0,23,0,0,6,31,0,41,0,0,16,0,53,0,0,0,0,0,0,31,0,0,0,0,0,7,4,18,22,0,41,0,0,15,14,26,0,19,0,0,4,23,0,38,0,0,14,0,47,0,0,0,0,0,0,28,0,0,0,0,0,5,2,15,20,0,37,0,0,15,11,22,0,10,0,0,3,15,0,31,0,0,11,0,41,0,0,0,0,0,0,24,0,0,0,0,0,1,2,13,16,0,29,0,0,15,7,6,0,5,0,0,2,14,0,24,0,0,10,0,31,0,0,0,0,0,0,19,0,0,0,0,0,1,0,10,5,0,21,0,0,15,3,3,0,1,0,0,0,10,0,21,0,0,9,0,23,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,11,0,0,6,1,1,0,0,0,0,0,1,0,11,0,0,6,0,9,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,11,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,323,165,144,0,257,0,0,550,276,322,0,549,0,0,98,175,0,340,0,0,63,0,283,0,0,0,0,0,0,236,0,0,0,0,0,39,234,131,120,0,204,0,0,443,192,244,0,392,0,0,67,142,0,269,0,0,51,0,224,0,0,0,0,0,0,179,0,0,0,0,0,29,142,99,83,0,159,0,0,337,128,167,0,250,0,0,51,105,0,201,0,0,38,0,174,0,0,0,0,0,0,139,0,0,0,0,0,16,67,66,68,0,125,0,0,257,77,98,0,124,0,0,34,74,0,147,0,0,27,0,115,0,0,0,0,0,0,90,0,0,0,0,0,10,32,51,48,0,88,0,0,206,32,61,0,52,0,0,22,47,0,103,0,0,15,0,81,0,0,0,0,0,0,64,0,0,0,0,0,4,5,28,23,0,66,0,0,169,8,27,0,10,0,0,11,31,0,81,0,0,15,0,61,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,28,0,0,74,2,9,0,0,0,0,0,0,0,40,0,0,9,0,28,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,28,0,0,64,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,310,158,142,0,257,0,0,548,265,312,0,545,0,0,92,173,0,330,0,0,62,0,271,0,0,0,0,0,0,235,0,0,0,0,0,35,219,127,113,0,204,0,0,440,186,236,0,390,0,0,65,139,0,259,0,0,52,0,217,0,0,0,0,0,0,179,0,0,0,0,0,31,145,100,82,0,160,0,0,332,126,164,0,246,0,0,50,102,0,203,0,0,38,0,168,0,0,0,0,0,0,139,0,0,0,0,0,15,73,65,66,0,125,0,0,251,70,100,0,125,0,0,32,67,0,145,0,0,27,0,108,0,0,0,0,0,0,91,0,0,0,0,0,8,30,49,46,0,87,0,0,205,27,60,0,53,0,0,21,50,0,103,0,0,16,0,76,0,0,0,0,0,0,63,0,0,0,0,0,4,5,27,21,0,65,0,0,169,5,27,0,10,0,0,11,28,0,83,0,0,15,0,58,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,28,0,0,74,1,9,0,0,0,0,0,0,0,40,0,0,9,0,27,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,28,0,0,64,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,309,167,147,0,254,0,0,546,281,315,0,542,0,0,105,189,0,345,0,0,67,0,290,0,0,0,0,0,0,229,0,0,0,0,0,36,224,131,119,0,202,0,0,433,197,240,0,388,0,0,79,152,0,274,0,0,55,0,229,0,0,0,0,0,0,178,0,0,0,0,0,31,146,104,83,0,158,0,0,329,132,168,0,250,0,0,53,108,0,212,0,0,40,0,174,0,0,0,0,0,0,139,0,0,0,0,0,17,75,66,70,0,125,0,0,250,76,101,0,125,0,0,34,73,0,149,0,0,28,0,116,0,0,0,0,0,0,89,0,0,0,0,0,8,26,49,49,0,86,0,0,206,32,60,0,53,0,0,21,53,0,99,0,0,16,0,81,0,0,0,0,0,0,59,0,0,0,0,0,4,3,28,23,0,64,0,0,169,7,27,0,11,0,0,11,32,0,78,0,0,15,0,63,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,28,0,0,74,2,9,0,0,0,0,0,0,0,40,0,0,9,0,30,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,64,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
